0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0.097118,0,0,0,0,0.083382,0.11732,0,0,0,0,0,0,0,0.078393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049513,0,0.063724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1277,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0.097118,0.086555,0,0,0,0,0.11732,0,0,0,0,0.12303,0.12512,0,0,0.033235,0,0,0.16451,0,0,0,0.094314,0.025324,0,0,0,0,0.069277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15012,0.10862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15717,0,0,0,0,0,0,0
0,0,0,0,0.11187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0.097118,0,0,0.049585,0,0,0,0,0,0,0.12334,0,0.12512,0.062702,0,0,0,0,0.16451,0.10684,0.036268,0,0.094314,0,0.077279,0,0,0,0.069277,0.021667,0.11553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15717,0.062536,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0,0.086555,0,0,0,0,0,0,0,0.019953,0.12334,0.12303,0,0.062702,0.078393,0,0.10007,0,0.16451,0,0,0,0,0,0,0,0,0,0.069277,0,0.11553,0,0,0,0,0,0,0,0,0,0,0,0,0.14234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062899,0,0,0,0,0,0,0,0,0,0,0.069401,0.093636,0,0.043706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10249,0,0,0,0,0,0,0,0,0,0,0,0.092528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12303,0.12512,0,0,0,0,0,0,0.10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049249,0,0,0,0,0.082831,0,0,0,0,0,0,0,0,0,0,0,0.062899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14008,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086555,0.029616,0,0,0.083382,0,0.053366,0,0,0,0,0.12512,0,0,0,0.10007,0,0.16451,0.10684,0,0,0,0,0,0,0,0,0,0,0.11553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15012,0,0,0,0,0,0.049513,0.041952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12334,0,0,0,0,0,0,0,0.16451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049585,0,0.083382,0,0,0,0,0,0,0.12512,0,0.078393,0,0,0.04542,0.16451,0,0,0,0,0,0.077279,0.036775,0,0,0.069277,0,0,0,0,0,0,0,0.11757,0,0,0.036425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083083,0,0,0,0,0.069373,0,0.12332,0.15012,0,0.061005,0,0,0,0,0.041952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10007,0,0.16451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757,0.075976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0.12028,0,0,0,0,0,0,0,0,0,0,0,0.12334,0.12303,0.12512,0,0.078393,0.033235,0.10007,0.04542,0,0.10684,0.036268,0,0.094314,0,0.077279,0,0,0,0,0,0.11553,0,0,0,0,0,0,0.075976,0.027672,0,0,0,0,0,0,0,0,0,0.12019,0,0,0,0,0.046305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12332,0.15012,0.10862,0,0,0.063014,0,0,0,0.063724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12303,0,0.062702,0.078393,0,0,0,0.16451,0,0.036268,0,0,0,0.077279,0,0.015753,0.026098,0.069277,0.021667,0,0,0.060485,0.15341,0,0,0,0,0,0,0,0,0,0,0,0,0.097954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15717,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12303,0,0,0,0,0,0,0.16451,0.10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.11187,0,0,0,0,0,0,0,0.041954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097118,0,0,0,0,0,0,0,0,0,0.12334,0.12303,0,0,0,0,0,0,0.16451,0,0,0.0066816,0,0.025324,0.077279,0.036775,0,0,0,0,0,0,0.060485,0.15341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041952,0,0,0,0.047853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15717,0.062536,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12334,0,0,0,0,0,0,0,0,0,0,0,0.094314,0,0.077279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062536,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033106,0,0,0,0,0,0,0.12303,0,0,0,0,0.10007,0,0.16451,0.10684,0,0,0.094314,0.025324,0,0,0,0,0,0,0,0,0,0.15341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028574,0.15717,0.062536,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10007,0,0,0,0,0,0.094314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10684,0,0,0,0,0,0,0,0,0,0,0.11553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12334,0.12303,0.12512,0,0,0,0.10007,0,0,0.10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757,0,0,0,0.13181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12303,0,0,0,0,0,0,0,0.10684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038107,0.26155,0.12028,0,0,0.086555,0,0,0,0,0,0.053366,0,0,0,0.12303,0.12512,0,0.078393,0,0,0,0.16451,0,0,0,0,0,0,0,0.015753,0,0,0,0,0,0.060485,0.15341,0,0,0,0,0,0,0.13181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15717,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10684,0,0,0.094314,0,0,0,0,0,0,0,0.11553,0,0,0.15341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043706,0,0,0,0,0,0,0,0.15717,0.062536,0,0,0,0,0,0
0,0.0772,0,0,0,0,0,0,0,0,0,0.13641,0,0,0,0.15579,0,0,0,0,0,0,0,0,0,0.091333,0,0,0,0,0,0,0.12028,0,0.097118,0,0,0,0,0.083382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10684,0,0,0.094314,0,0.077279,0,0,0,0,0,0.11553,0,0.060485,0,0,0,0,0,0,0,0.13181,0,0,0.14234,0,0.15653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051609,0,0,0,0.069401,0,0,0,0,0,0,0,0,0,0,0,0.062536,0,0,0,0,0.14008,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082831,0,0,0.19523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10703,0,0,0,0,0,0,0,0.14008,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092528,0,0,0,0,0,0,0,0.029616,0,0,0,0.11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049513,0.041952,0,0,0,0,0,0,0,0.023025,0.069401,0.093636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.041954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033235,0.10007,0.04542,0,0,0.036268,0,0,0,0,0.036775,0,0,0.069277,0,0,0,0,0,0,0,0,0.075976,0,0.036425,0.13181,0,0.084983,0.14234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14918,0,0,0.049249,0,0,0,0,0,0,0,0,0.069373,0,0.12332,0.15012,0.10862,0.061005,0.051095,0.063014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04542,0.16451,0,0,0,0,0,0,0,0,0,0,0.021667,0,0,0,0,0,0,0.11757,0,0.027672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069373,0,0.12332,0.15012,0.10862,0.061005,0,0,0.062899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083382,0,0,0,0,0,0,0,0,0,0,0.10007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15012,0,0,0,0.063014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15579,0,0,0,0,0,0,0.066334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069277,0,0.11553,0,0,0.15341,0,0,0.11757,0,0,0,0,0,0.084983,0.14234,0.067152,0.15653,0,0,0,0,0,0,0,0,0.134,0.02703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069373,0,0.12332,0,0.10862,0.061005,0.051095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15717,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10703,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.087635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757,0,0,0,0.13181,0,0,0.14234,0,0.15653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083083,0,0,0,0,0,0,0,0.15012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10703,0,0,0,0,0,0,0,0.14008,0
0,0,0,0,0,0,0,0,0,0,0,0.13641,0,0.087635,0,0.15579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15341,0,0,0.11757,0,0,0,0.13181,0,0.084983,0,0.067152,0.15653,0.097954,0,0,0,0,0,0,0,0,0,0.019577,0,0,0,0,0.11338,0.090986,0.089219,0,0.061208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063724,0,0,0,0,0,0,0,0,0.093636,0,0.043706,0,0,0,0,0.090798,0,0,0,0,0,0,0,0,0,0.028613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13181,0,0,0.14234,0,0.15653,0,0,0.12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089219,0,0.061208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090798,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.087635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0,0,0,0,0.033106,0,0,0,0,0.019953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15341,0,0,0,0,0,0,0.13181,0,0.084983,0.14234,0.067152,0,0,0.029824,0.12019,0,0,0,0,0.046305,0.134,0,0,0,0,0.13245,0,0,0.090986,0.089219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19523,0,0,0.12332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043706,0,0,0,0.045043,0.090798,0,0,0,0,0,0.086568,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26155,0,0,0,0,0,0.049585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10684,0,0,0,0,0,0,0,0,0,0,0,0.029925,0,0,0,0,0,0,0,0,0,0,0,0.14234,0,0,0,0.029824,0.12019,0.047832,0,0,0,0.046305,0.134,0,0,0,0,0,0,0,0.090986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083083,0,0,0.10014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14008,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15653,0.097954,0,0.12019,0,0,0,0,0.046305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
